0
-0.5705028113478661
0.18204273188828174
-0.2727610990554442
-0.3732887206327338
0.11560453686523452
0.2960440020963181
0.0586531091609236
0.8599500939228547
0.683643225184949
0.789686256843004
-0.2727610990554442
-0.8359056808685786
1.155073493052265
-0.4148557412325713
-0.8359056808685786
-2.5364573609250103
-0.7425626647826747
0.33027235305539077
-1.176471396794366
0.4776819369125286
0.9258532765622721
3.607773842288497
0.2817602103499634
-0.28554439872613474
0.09164530588979865
-1.548135456735342
-0.32915978755170494
-1.224505983052271
0.09164530588979865
0.09164530588979865
-0.08041454754500857
-0.5723680978946338
-1.0403043770750982
0.09164530588979865
-0.8388165801947824
0.09164530588979865
1.3289901496366832
0.9799826928213046
1.4037997878227653
1.8857431060923617
0.8591885839094525
0.6411240490078095
-0.5705028113478661
-0.48472073640198976
0.08137600357285836
-0.5909948843237858
3.6220754769385595
2.2134500296424635
0.7338479254458449
-0.34226342612189276
-0.58691559466738
0.34338233671538765
0.26388517156598845
0.04973033165575355
1.3543093885028603
-0.7425626647826747
0.4207751967744791
-0.6025004537255698
-0.58691559466738
2.184809484262424
-0.9791786783706004
-0.7608093148801366
-0.14204669940727935
0.24729237600509346
1.0597110157047898
0.9710937754254813
1.427993685061215
0.7170939417323254
-1.152973751194752
1.6893087972682057
-1.0201179866186874
1.1093128624258766
0.16550881322409627
-0.7425626647826747
0.7170939417323254
-0.34226342612189276
-0.9349092162931104
-1.0403043770750982
-0.35738148595035535
1.7294854590953266
-1.404710782020341
-0.5705028113478661
-1.1443784597490467
0.7170939417323254
1.1000517664716642
-0.6826743777532119
-0.021024068229856707
0.5614468716170292
0.34338233671538765
-1.4797330718369266
-0.4640046054755471
-0.6034950080767412
-0.6890149759368854
-1.3111646618742099
0.24226211486155916
0.20456920742198131
-1.3474326309946365
0.09164530588979865
-1.2993156212383534
-1.2003120858138216
-0.7425626647826747
-1.1763830875774108
-1.404710782020341
-0.4148557412325713
1.2235949888546953
-0.5542533420136038
-0.03852753905463056
0.3011259518828435
0.20952240423655624
-0.8359056808685786
0.9615341486714196
-0.14204669940727935
0.09164530588979865
-1.0796095228026825
0.4776819369125286
-0.4734625781013781
-0.8359056808685786
-1.0403043770750982
-0.6542677460523681
3.1497191079082505
-0.09992713429047635
-0.9349092162931104
1.229665426249012
1.0224184368907503
-0.914472068339984
0.5985276629477222
0.09164530588979865
1.1041696760040576
-1.152973751194752
-0.4908256339570872
-0.7608093148801366
-1.273996382372176
0.09894118486410104
-1.2993156212383534
-0.43223123445497985
1.0225698527850022
-1.493400697637874
0.00984621228655117
-0.2727610990554442
-1.6220790652831485
0.24176882279491205
-1.150364336747443
-1.273996382372176
0.09164530588979865
-0.7425626647826747
-0.31410655284208655
-0.16259453829715548
-0.9873285016237932
-1.0402231324197664
0.8303092837434456
0.8455227452143289
-0.9762546700797528
0.09062940651386545
0.6299858712192014
1.1109256147350401
-0.2727610990554442
-0.5705028113478661
-0.7425626647826747
-0.24576778706045135
1.063587280115972
-0.920500901007787
1.3792420589699903
0.09164530588979865
-0.4297696183485082
0.5614468716170292
-0.05639855304589922
-0.8088888647004971
-0.7933625866415491
2.1024441559153515
1.2639590942244823
1.0548950191266033
0.4690641955730023
0.5201014178303869
-1.546805424197468
-0.5705028113478661
0.2866778089829471
-0.41862106122951065
-0.4908256339570872
-0.8722956287293866
1.3640223943437249
-0.09583370641593893
1.2078802801145114
1.9040672630110305
-0.7425626647826747
-0.4908256339570872
-0.5001724421970992
0.7170939417323254
-1.6384027873174183
-1.0403043770750982
-1.152973751194752
-0.8359056808685786
-0.20609640640262322
0.8465296404719072
-1.0046508952706035
0.5614468716170292
-0.58691559466738
-1.3970105305803973
-0.44340575040318486
-0.618109999010893
1.0755511299189975
-0.4297696183485082
-1.0403043770750982
0.9258532765622721
-1.0403043770750982
0.9646789528648619
0.9899029835576174
0.4776819369125286
0.7815768121889541
0.8346332070802671
-0.8552320389023301
-0.58691559466738
-0.7425626647826747
0.11082828114158337
-0.08041454754500857
-0.24576778706045135
-0.5705028113478661
-0.14951657773473817
-1.1268940062704156
-0.5705028113478661
0.5614468716170292
-0.8902642836093704
-0.34226342612189276
2.242875297699937
0.0967081328317704
-0.4963481284410493
2.186964659433333
-0.1626123161413974
-0.8569804953800062
0.03628209913145166
-0.6542677460523681
0.14519299473558794
-1.6478044148627906
-1.0403043770750982
-0.5251329929276112
